4,18,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",102
4,18,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",94
4,18,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",88
4,18,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",88
4,18,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",58
4,18,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",52
4,18,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",51
4,18,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",51
4,18,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",44
4,18,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",412
4,18,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",404
4,18,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",387
4,18,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",378
4,18,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",370
4,18,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",317
4,18,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",236
4,18,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",202
4,18,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",199
4,19,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",238
4,19,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",152
4,19,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",130
4,19,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",109
4,19,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",104
4,19,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",96
4,19,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",79
4,19,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",66
4,19,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",62
4,19,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",61
4,19,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",709
4,19,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",696
4,19,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",653
4,19,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",571
4,19,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",548
4,19,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",430
4,19,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",377
4,19,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",341
4,19,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",339
4,2,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",255
4,2,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",91
4,2,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",68
4,2,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",44
4,2,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",34
4,2,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",21
4,2,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",21
4,2,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",21
4,2,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",18
4,2,Fort Green,"(40.68416958,-73.96395656)",Greenwood,"(40.6559677,-73.99545929)",17
4,2,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",549
4,2,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",545
4,2,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",481
4,2,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",386
4,2,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",377
4,2,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",320
4,2,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",319
4,2,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",251
4,2,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",237
4,20,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",309
4,20,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",217
4,20,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",207
4,20,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",137
4,20,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",131
4,20,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",106
4,20,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",104
4,20,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",95
4,20,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",76
4,20,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",73
4,20,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",1211
4,20,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",1028
4,20,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",939
4,20,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",825
4,20,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",793
4,20,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",640
4,20,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",544
4,20,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",514
4,20,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",468
4,21,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",425
4,21,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",377
4,21,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",263
4,21,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",206
4,21,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",194
4,21,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",144
4,21,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",133
4,21,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",128
4,21,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",104
4,21,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",100
4,21,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",1742
4,21,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",1371
4,21,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",1215
4,21,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",1214
4,21,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",1027
4,21,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",890
4,21,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",868
4,21,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",620
4,21,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",595
4,22,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",581
4,22,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",558
4,22,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",386
4,22,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",261
4,22,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",200
4,22,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",191
4,22,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",187
4,22,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",159
4,22,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",154
4,22,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",145
4,22,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",1871
4,22,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",1492
4,22,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",1427
4,22,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",1348
4,22,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",1282
4,22,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",1241
4,22,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",1011
4,22,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",883
4,22,Tribeca,"(40.72036229,-74.01171772)",Fort Green,"(40.68416958,-73.96395656)",674
4,23,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",713
4,23,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",620
4,23,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",401
4,23,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",237
4,23,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",227
4,23,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",224
4,23,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",200
4,23,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",179
4,23,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",172
4,23,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",172
4,23,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",1665
4,23,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",1652
4,23,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",1542
4,23,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",1537
4,23,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",1374
4,23,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",1343
4,23,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",1206
4,23,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",960
4,23,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",645
4,3,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",136
4,3,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",43
4,3,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",33
4,3,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",26
4,3,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",16
4,3,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",15
4,3,Fort Green,"(40.68416958,-73.96395656)",Borough Park,"(40.63603206,-73.98921951)",13
4,3,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",13
4,3,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",12
4,3,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",11
4,3,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",404
4,3,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",352
4,3,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",284
4,3,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",247
4,3,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",240
4,3,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",234
4,3,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",188
4,3,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",179
4,3,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",138
4,4,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",68
4,4,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",37
4,4,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",31
4,4,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",27
4,4,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",16
4,4,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",15
4,4,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",14
4,4,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",13
4,4,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",11
4,4,Fort Green,"(40.68416958,-73.96395656)",Sunny Side,"(40.74206421,-73.93470863)",10
4,4,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",304
4,4,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",277
4,4,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",222
4,4,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",160
4,4,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",124
4,4,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",124
4,4,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",118
4,4,Williamsburg,"(40.7060783,-73.97035629)",Fort Green,"(40.68416958,-73.96395656)",117
4,4,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",87
4,5,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",90
4,5,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",35
4,5,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",33
4,5,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",31
4,5,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",27
4,5,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",23
4,5,Fort Green,"(40.68416958,-73.96395656)",Tribeca,"(40.72036229,-74.01171772)",16
4,5,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",15
4,5,Fort Green,"(40.68416958,-73.96395656)",Murray Hill,"(40.74778835,-73.97559168)",15
4,5,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",10
4,5,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",111
4,5,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",104
4,5,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",89
4,5,West Village,"(40.73663004,-74.01074562)",Fort Green,"(40.68416958,-73.96395656)",57
4,5,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",55
4,5,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",51
4,5,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",46
4,5,Tribeca,"(40.72036229,-74.01171772)",Fort Green,"(40.68416958,-73.96395656)",44
4,5,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",42
4,6,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",161
4,6,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",66
4,6,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",61
4,6,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",55
4,6,Fort Green,"(40.68416958,-73.96395656)",Tribeca,"(40.72036229,-74.01171772)",54
4,6,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",36
4,6,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",33
4,6,Fort Green,"(40.68416958,-73.96395656)",Murray Hill,"(40.74778835,-73.97559168)",32
4,6,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",31
4,6,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",31
4,6,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",82
4,6,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",61
4,6,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",49
4,6,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",39
4,6,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",38
4,6,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",37
4,6,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",36
4,6,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",34
4,6,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",33
4,7,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",151
4,7,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",101
4,7,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",86
4,7,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",76
4,7,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",58
4,7,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",54
4,7,Fort Green,"(40.68416958,-73.96395656)",Murray Hill,"(40.74778835,-73.97559168)",47
4,7,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",47
4,7,Fort Green,"(40.68416958,-73.96395656)",Garment District,"(40.7511477,-73.98944767)",39
4,7,Fort Green,"(40.68416958,-73.96395656)",Battery Park,"(40.70942582,-74.01697082)",32
4,7,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",60
4,7,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",59
4,7,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",54
4,7,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",50
4,7,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",48
4,7,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",47
4,7,Soho,"(40.72641705,-74.0078944)",Fort Green,"(40.68416958,-73.96395656)",44
4,7,Tribeca,"(40.72036229,-74.01171772)",Fort Green,"(40.68416958,-73.96395656)",43
4,7,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",41
4,8,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",152
4,8,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",111
4,8,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",82
4,8,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",77
4,8,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",66
4,8,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",66
4,8,Fort Green,"(40.68416958,-73.96395656)",Financial District,"(40.70476716,-74.00810248)",52
4,8,Fort Green,"(40.68416958,-73.96395656)",Murray Hill,"(40.74778835,-73.97559168)",48
4,8,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",46
4,8,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",40
4,8,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",84
4,8,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",72
4,8,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",68
4,8,Carroll Gardens,"(40.67680436,-73.99643264)",Fort Green,"(40.68416958,-73.96395656)",65
4,8,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",55
4,8,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",49
4,8,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",46
4,8,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",41
4,8,Tribeca,"(40.72036229,-74.01171772)",Fort Green,"(40.68416958,-73.96395656)",41
4,9,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",101
4,9,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",83
4,9,Fort Green,"(40.68416958,-73.96395656)",Chelsea,"(40.75036504,-74.00816093)",75
4,9,Fort Green,"(40.68416958,-73.96395656)",Gramercy,"(40.73579403,-73.97553508)",68
4,9,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",67
4,9,Fort Green,"(40.68416958,-73.96395656)",Midtown,"(40.76746151,-73.99083044)",62
4,9,Fort Green,"(40.68416958,-73.96395656)",Soho,"(40.72641705,-74.0078944)",52
4,9,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",51
4,9,Fort Green,"(40.68416958,-73.96395656)",Tribeca,"(40.72036229,-74.01171772)",50
4,9,Fort Green,"(40.68416958,-73.96395656)",Upper East Side,"(40.77295092,-73.95146115)",44
4,9,Gramercy,"(40.73579403,-73.97553508)",Fort Green,"(40.68416958,-73.96395656)",154
4,9,Midtown,"(40.76746151,-73.99083044)",Fort Green,"(40.68416958,-73.96395656)",82
4,9,Tribeca,"(40.72036229,-74.01171772)",Fort Green,"(40.68416958,-73.96395656)",73
4,9,Financial District,"(40.70476716,-74.00810248)",Fort Green,"(40.68416958,-73.96395656)",67
4,9,Downtown,"(40.69507485,-73.98881362)",Fort Green,"(40.68416958,-73.96395656)",63
4,9,Greenwich Village,"(40.73177447,-73.99867813)",Fort Green,"(40.68416958,-73.96395656)",57
4,9,Chelsea,"(40.75036504,-74.00816093)",Fort Green,"(40.68416958,-73.96395656)",56
4,9,Upper East Side,"(40.77295092,-73.95146115)",Fort Green,"(40.68416958,-73.96395656)",56
4,9,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",44
5,0,Fort Green,"(40.68416958,-73.96395656)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",664
5,0,Fort Green,"(40.68416958,-73.96395656)",Williamsburg,"(40.7060783,-73.97035629)",450
5,0,Fort Green,"(40.68416958,-73.96395656)",Park Slope,"(40.66644811,-73.98078018)",260
5,0,Fort Green,"(40.68416958,-73.96395656)",Bushwick,"(40.69355875,-73.9013787)",170
5,0,Fort Green,"(40.68416958,-73.96395656)",Lower East Side,"(40.71333799,-73.98988777)",153
5,0,Fort Green,"(40.68416958,-73.96395656)",East Village,"(40.72586403,-73.98164047)",148
5,0,Fort Green,"(40.68416958,-73.96395656)",Carroll Gardens,"(40.67680436,-73.99643264)",145
5,0,Fort Green,"(40.68416958,-73.96395656)",Downtown,"(40.69507485,-73.98881362)",120
5,0,Fort Green,"(40.68416958,-73.96395656)",Boerum Hill,"(40.68623005,-73.9856128)",114
5,0,Fort Green,"(40.68416958,-73.96395656)",Greenwich Village,"(40.73177447,-73.99867813)",100
5,0,East Village,"(40.72586403,-73.98164047)",Fort Green,"(40.68416958,-73.96395656)",1468
5,0,Lower East Side,"(40.71333799,-73.98988777)",Fort Green,"(40.68416958,-73.96395656)",1457
