1,21,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",3314
1,21,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3073
1,21,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1406
1,21,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",8566
1,21,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",3733
1,21,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",3424
1,21,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2666
1,21,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",2413
1,21,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1921
1,21,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1743
1,21,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",1511
1,21,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1359
1,22,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",11851
1,22,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",9899
1,22,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",8574
1,22,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",4489
1,22,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3768
1,22,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",3730
1,22,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3554
1,22,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3162
1,22,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",2933
1,22,Garment District,"(40.7511477,-73.98944767)",Lower East Side,"(40.71333799,-73.98988777)",1420
1,22,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",7430
1,22,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",3493
1,22,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",3184
1,22,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2375
1,22,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",1947
1,22,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1773
1,22,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1695
1,22,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1261
1,22,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",1181
1,23,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",7911
1,23,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",5742
1,23,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",5514
1,23,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",3287
1,23,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",2846
1,23,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2671
1,23,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2605
1,23,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",2407
1,23,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",2088
1,23,Garment District,"(40.7511477,-73.98944767)",Lower East Side,"(40.71333799,-73.98988777)",1111
1,23,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",5656
1,23,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",2597
1,23,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",2465
1,23,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",1970
1,23,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",1486
1,23,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1335
1,23,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1298
1,23,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1068
1,23,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",834
1,3,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",3771
1,3,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",2550
1,3,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2163
1,3,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1995
1,3,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1936
1,3,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",1657
1,3,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",1023
1,3,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",986
1,3,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",983
1,3,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",933
1,3,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",4336
1,3,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",3758
1,3,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",3160
1,3,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",2792
1,3,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2499
1,3,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2473
1,3,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",2075
1,3,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1909
1,3,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",876
1,3,Soho,"(40.72641705,-74.0078944)",Garment District,"(40.7511477,-73.98944767)",742
1,4,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",2837
1,4,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1762
1,4,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",1632
1,4,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1399
1,4,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1345
1,4,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",1280
1,4,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",979
1,4,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",786
1,4,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",785
1,4,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",716
1,4,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",3634
1,4,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",2470
1,4,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2227
1,4,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2097
1,4,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",1794
1,4,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",1786
1,4,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",1411
1,4,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1131
1,4,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",691
1,4,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",493
1,5,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",1851
1,5,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",1309
1,5,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1008
1,5,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",887
1,5,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",858
1,5,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",838
1,5,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",601
1,5,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",519
1,5,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",473
1,5,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",423
1,5,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",2212
1,5,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1230
1,5,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",1074
1,5,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1034
1,5,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",813
1,5,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",798
1,5,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",740
1,5,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",592
1,5,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",417
1,5,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",411
1,6,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",2398
1,6,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",1358
1,6,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1288
1,6,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1077
1,6,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",965
1,6,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",672
1,6,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",547
1,6,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",335
1,6,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",313
1,6,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",289
1,6,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",3350
1,6,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",2227
1,6,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",1750
1,6,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1231
1,6,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1191
1,6,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1184
1,6,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",906
1,6,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",772
1,6,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",747
1,7,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",3123
1,7,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",1804
1,7,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1390
1,7,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1327
1,7,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",1193
1,7,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",660
1,7,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",655
1,7,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",322
1,7,Garment District,"(40.7511477,-73.98944767)",Central Park,"(40.78342161,-73.9646069)",319
1,7,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",278
1,7,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",5136
1,7,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",3370
1,7,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",2507
1,7,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1637
1,7,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1534
1,7,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",1357
1,7,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1324
1,7,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1037
1,7,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",889
1,8,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",4884
1,8,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3862
1,8,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",1566
1,8,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1418
1,8,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1412
1,8,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",986
1,8,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",886
1,8,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",609
1,8,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",531
1,8,Garment District,"(40.7511477,-73.98944767)",Central Park,"(40.78342161,-73.9646069)",447
1,8,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",8317
1,8,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",5822
1,8,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",4529
1,8,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2716
1,8,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2365
1,8,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",2086
1,8,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2083
1,8,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1681
1,8,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",1459
1,8,Financial District,"(40.70476716,-74.00810248)",Garment District,"(40.7511477,-73.98944767)",774
1,9,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",7005
1,9,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",4544
1,9,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",2393
1,9,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",2230
1,9,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1958
1,9,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1352
1,9,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",1230
1,9,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",1228
1,9,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",848
1,9,Garment District,"(40.7511477,-73.98944767)",Central Park,"(40.78342161,-73.9646069)",817
1,9,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",11427
1,9,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",7710
1,9,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",6227
1,9,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",3181
1,9,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",3074
1,9,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",3055
1,9,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",3012
1,9,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2278
1,9,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2089
1,9,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1029
2,0,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",5032
2,0,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",3485
2,0,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",3295
2,0,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",2529
